rz,[4],0
rz,[5],0
rz,[6],0
rz,[7],0
rz,[8],0
rz,[9],0
rz,[10],0
rz,[11],0
rz,[12],0
rz,[13],0
rz,[14],0
rz,[15],0
rz,[16],0
rz,[17],0
rz,[18],0
rz,[19],0
rz,[20],0
rz,[21],0
rz,[22],0
rz,[23],0
rz,[24],0
rz,[25],0
rz,[26],0
rz,[27],0
rz,[28],0
rz,[29],0
rz,[30],0
rz,[31],0
rz,[32],0
rz,[33],0
rz,[34],0
rz,[35],0
rz,[36],0
rz,[37],0
rz,[38],0
rz,[39],0
rz,[40],0
rz,[41],0
rz,[42],0
rz,[43],0
rz,[44],0
rz,[45],0
rz,[46],0
rz,[47],0
rz,[48],0
rz,[49],0
rz,[50],0
rz,[51],0
rz,[52],0
rz,[53],0
rz,[54],0
rz,[55],0
rz,[56],0
rz,[57],0
rz,[58],0
rz,[59],0
rz,[60],0
rz,[61],0
rz,[62],0
rz,[63],0
rz,[64],0
rz,[65],0
rz,[66],0
rz,[67],0
rz,[68],0
rz,[69],0
rz,[70],0
rz,[71],0
rz,[72],0
rz,[73],0
rz,[74],0
rz,[75],0
rz,[76],0
rz,[77],0
rz,[78],0
rz,[79],0
rz,[80],0
rz,[81],0
rz,[82],0
rz,[83],0
rz,[84],0
rz,[85],0
rz,[86],0
rz,[87],0
rz,[88],0
rz,[89],0
rz,[90],0
rz,[91],0
rz,[92],0
rz,[93],0
rz,[94],0
rz,[95],0
rz,[96],0
rz,[97],0
rz,[98],0
rz,[99],0
rz,[100],0
rz,[101],0
rz,[102],0
rz,[103],0
rz,[104],0
rz,[105],0
rz,[106],0
rz,[107],0
rz,[108],0
rz,[109],0
rz,[110],0
rz,[111],0
rz,[112],0
rz,[113],0
rz,[114],0
rz,[115],0
rz,[116],0
rz,[117],0
rz,[118],0
rz,[119],0
rz,[120],0
rz,[121],0
rz,[122],0
rz,[123],0
rz,[124],0
rz,[125],0
rz,[126],0
sx,[0],0.0005769115345723305
sx,[1],0.0003619277589425887
sx,[2],0.0002573398045424094
sx,[3],0.0004813133647061062
sx,[4],0.0002605655916525742
sx,[5],0.00026761214271917244
sx,[6],0.0002663148073158412
sx,[7],0.0003999506061555421
sx,[8],0.0002552971168103603
sx,[9],0.00016908168407548665
sx,[10],0.0001559519774031613
sx,[11],0.0004231950322823105
sx,[12],0.0004969710413923883
sx,[13],0.0001227457795339921
sx,[14],0.000680894624821352
sx,[15],0.00019584537894148433
sx,[16],0.0004687674651352725
sx,[17],0.00018736689504433076
sx,[18],0.00013598273162751927
sx,[19],0.00033319817404664276
sx,[20],0.0005507665813631895
sx,[21],0.0004939831572336687
sx,[22],0.0022580662690292086
sx,[23],0.0001901790527170197
sx,[24],0.0005344145970404047
sx,[25],0.00021317802275219296
sx,[26],0.00268106914801162
sx,[27],0.00012764081024221814
sx,[28],0.0002629334258771133
sx,[29],0.00033002183553477993
sx,[30],0.0002648995908614881
sx,[31],0.0003485029061667107
sx,[32],0.00014336588486287439
sx,[33],0.0025109495935660845
sx,[34],0.00021823763252383933
sx,[35],0.0002107316462402928
sx,[36],0.00034394144501773794
sx,[37],0.0004680750633533401
sx,[38],0.00019155341054552486
sx,[39],0.0005846405016183677
sx,[40],0.0001423368640099045
sx,[41],0.0003937194733357504
sx,[42],0.00023425268338787895
sx,[43],0.00029251892696092113
sx,[44],0.00016037396324241823
sx,[45],0.00017106149887205165
sx,[46],0.000196005045396252
sx,[47],0.0003030378924831953
sx,[48],0.00021209693447121763
sx,[49],0.0004855940834958514
sx,[50],0.00034630168336913876
sx,[51],0.00035448102028549385
sx,[52],0.00019332422664381183
sx,[53],0.00017534631161536188
sx,[54],0.0001606023358158912
sx,[55],0.00032557112833412314
sx,[56],0.0007527696392963951
sx,[57],0.00097887363622659
sx,[58],0.0005875027995699071
sx,[59],0.00017299942520636327
sx,[60],0.00018255017436259212
sx,[61],0.00017727011644237876
sx,[62],0.0001752478064566628
sx,[63],0.0005110119148088846
sx,[64],0.00035829963725554387
sx,[65],0.0002830403870104416
sx,[66],0.0008844865074757284
sx,[67],0.0003043915900973208
sx,[68],0.00023112596878711758
sx,[69],0.00031386219648583334
sx,[70],0.0001424113852936386
sx,[71],0.00021001112140429264
sx,[72],0.00022946325660567706
sx,[73],0.0001497975770268774
sx,[74],0.00022017958700169512
sx,[75],0.00025598922499903436
sx,[76],0.01559525249407345
sx,[77],0.0005228467583875996
sx,[78],0.0002462022855505643
sx,[79],0.0004934958104418001
sx,[80],0.00013649167132062887
sx,[81],0.0006268691345860508
sx,[82],0.0003281053951038705
sx,[83],0.012663191072033723
sx,[84],0.0001876963672098903
sx,[85],0.0005740409250039899
sx,[86],0.0006643758362184945
sx,[87],0.00017279713552681666
sx,[88],0.0002934832200948551
sx,[89],0.00017889878426806508
sx,[90],0.00181004786198178
sx,[91],0.0009247449430765995
sx,[92],0.0008170987957263182
sx,[93],0.00038047581715243547
sx,[94],0.0015723082738397232
sx,[95],0.0006081146143219089
sx,[96],0.00023786939296817925
sx,[97],0.00040063758152416613
sx,[98],0.0005564391307440236
sx,[99],0.00045111392673712324
sx,[100],0.00028851841166222967
sx,[101],0.0011494661014633423
sx,[102],0.0003631447378637019
sx,[103],0.0005275847130727637
sx,[104],0.0014800757501491429
sx,[105],0.000264946467140535
sx,[106],0.0002629877537691171
sx,[107],0.031759702638314305
sx,[108],0.002190059560986344
sx,[109],0.0005487732121455779
sx,[110],0.00015957605385586476
sx,[111],0.00025296155947086336
sx,[112],0.00036414603346452134
sx,[113],0.0011057765043113645
sx,[114],0.00020041169005903262
sx,[115],0.00018850107851370264
sx,[116],0.0002121199059660834
sx,[117],0.24624959095191518
sx,[118],0.00021534360718550446
sx,[119],0.0001843271946783889
sx,[120],0.0002070543638162332
sx,[121],0.00016928957030759207
sx,[122],0.0009431970725771151
sx,[123],0.00025425616730876874
sx,[124],0.0003156230573672834
sx,[125],0.0003605419007790944
sx,[126],0.0002790266867960757
x,[0],0.0005769115345723305
x,[1],0.0003619277589425887
x,[2],0.0002573398045424094
x,[3],0.0004813133647061062
x,[4],0.0002605655916525742
x,[5],0.00026761214271917244
x,[6],0.0002663148073158412
x,[7],0.0003999506061555421
x,[8],0.0002552971168103603
x,[9],0.00016908168407548665
x,[10],0.0001559519774031613
x,[11],0.0004231950322823105
x,[12],0.0004969710413923883
x,[13],0.0001227457795339921
x,[14],0.000680894624821352
x,[15],0.00019584537894148433
x,[16],0.0004687674651352725
x,[17],0.00018736689504433076
x,[18],0.00013598273162751927
x,[19],0.00033319817404664276
x,[20],0.0005507665813631895
x,[21],0.0004939831572336687
x,[22],0.0022580662690292086
x,[23],0.0001901790527170197
x,[24],0.0005344145970404047
x,[25],0.00021317802275219296
x,[26],0.00268106914801162
x,[27],0.00012764081024221814
x,[28],0.0002629334258771133
x,[29],0.00033002183553477993
x,[30],0.0002648995908614881
x,[31],0.0003485029061667107
x,[32],0.00014336588486287439
x,[33],0.0025109495935660845
x,[34],0.00021823763252383933
x,[35],0.0002107316462402928
x,[36],0.00034394144501773794
x,[37],0.0004680750633533401
x,[38],0.00019155341054552486
x,[39],0.0005846405016183677
x,[40],0.0001423368640099045
x,[41],0.0003937194733357504
x,[42],0.00023425268338787895
x,[43],0.00029251892696092113
x,[44],0.00016037396324241823
x,[45],0.00017106149887205165
x,[46],0.000196005045396252
x,[47],0.0003030378924831953
x,[48],0.00021209693447121763
x,[49],0.0004855940834958514
x,[50],0.00034630168336913876
x,[51],0.00035448102028549385
x,[52],0.00019332422664381183
x,[53],0.00017534631161536188
x,[54],0.0001606023358158912
x,[55],0.00032557112833412314
x,[56],0.0007527696392963951
x,[57],0.00097887363622659
x,[58],0.0005875027995699071
x,[59],0.00017299942520636327
x,[60],0.00018255017436259212
x,[61],0.00017727011644237876
x,[62],0.0001752478064566628
x,[63],0.0005110119148088846
x,[64],0.00035829963725554387
x,[65],0.0002830403870104416
x,[66],0.0008844865074757284
x,[67],0.0003043915900973208
x,[68],0.00023112596878711758
x,[69],0.00031386219648583334
x,[70],0.0001424113852936386
x,[71],0.00021001112140429264
x,[72],0.00022946325660567706
x,[73],0.0001497975770268774
x,[74],0.00022017958700169512
x,[75],0.00025598922499903436
x,[76],0.01559525249407345
x,[77],0.0005228467583875996
x,[78],0.0002462022855505643
x,[79],0.0004934958104418001
x,[80],0.00013649167132062887
x,[81],0.0006268691345860508
x,[82],0.0003281053951038705
x,[83],0.012663191072033723
x,[84],0.0001876963672098903
x,[85],0.0005740409250039899
x,[86],0.0006643758362184945
x,[87],0.00017279713552681666
x,[88],0.0002934832200948551
x,[89],0.00017889878426806508
x,[90],0.00181004786198178
x,[91],0.0009247449430765995
x,[92],0.0008170987957263182
x,[93],0.00038047581715243547
x,[94],0.0015723082738397232
x,[95],0.0006081146143219089
x,[96],0.00023786939296817925
x,[97],0.00040063758152416613
x,[98],0.0005564391307440236
x,[99],0.00045111392673712324
x,[100],0.00028851841166222967
x,[101],0.0011494661014633423
x,[102],0.0003631447378637019
x,[103],0.0005275847130727637
x,[104],0.0014800757501491429
x,[105],0.000264946467140535
x,[106],0.0002629877537691171
x,[107],0.031759702638314305
x,[108],0.002190059560986344
x,[109],0.0005487732121455779
x,[110],0.00015957605385586476
x,[111],0.00025296155947086336
x,[112],0.00036414603346452134
x,[113],0.0011057765043113645
x,[114],0.00020041169005903262
x,[115],0.00018850107851370264
x,[116],0.0002121199059660834
x,[117],0.24624959095191518
x,[118],0.00021534360718550446
x,[119],0.0001843271946783889
x,[120],0.0002070543638162332
x,[121],0.00016928957030759207
x,[122],0.0009431970725771151
x,[123],0.00025425616730876874
x,[124],0.0003156230573672834
x,[125],0.0003605419007790944
x,[126],0.0002790266867960757
ecr,"[49, 55]",0.01141397113121001
ecr,"[73, 66]",0.016532588549706184
ecr,"[99, 100]",0.01109760155623149
ecr,"[122, 111]",0.01256437836268312
ecr,"[16, 26]",0.03731367838815547
ecr,"[22, 15]",0.05161027652340655
ecr,"[30, 31]",0.02304261164694124
ecr,"[33, 39]",0.03507742772912492
ecr,"[34, 43]",0.005882272900107954
ecr,"[47, 35]",0.009276500040122121
ecr,"[53, 60]",0.005298697356977106
ecr,"[54, 64]",0.007052517937982644
ecr,"[77, 71]",0.014061523854721064
ecr,"[81, 72]",0.012943472280079388
ecr,"[87, 93]",0.008826098280555167
ecr,"[98, 91]",0.031775395077798974
ecr,"[104, 111]",0.01733208635774197
ecr,"[109, 114]",0.0066988275861317725
ecr,"[8, 16]",0.011112560176626735
ecr,"[17, 12]",0.008550084339028069
ecr,"[21, 20]",0.021311583879740997
ecr,"[28, 35]",0.00626083064638977
ecr,"[34, 24]",0.01163801608194212
ecr,"[40, 41]",0.005618198123385654
ecr,"[50, 51]",0.009119311076947495
ecr,"[54, 45]",0.003520719107910547
ecr,"[62, 61]",0.006706795266816334
ecr,"[68, 69]",0.006783789827023545
ecr,"[71, 58]",0.011997912349331924
ecr,"[73, 85]",0.005662643986960647
ecr,"[80, 79]",0.010136993170456271
ecr,"[89, 88]",0.008923604996725981
ecr,"[96, 109]",0.006163504996288566
ecr,"[102, 92]",0.01979737799357703
ecr,"[118, 110]",0.00462177297105934
ecr,"[122, 121]",0.007378244241235066
ecr,"[125, 126]",0.021643998155440297
ecr,"[0, 14]",0.014653603466358162
ecr,"[4, 3]",0.013464953157172915
ecr,"[8, 9]",0.009288053095080323
ecr,"[12, 13]",0.013280881350148488
ecr,"[23, 24]",0.008738474948092101
ecr,"[27, 28]",0.0061288845162993655
ecr,"[31, 32]",0.007657450808398164
ecr,"[33, 20]",0.03994730130478091
ecr,"[42, 41]",0.005664705797784719
ecr,"[46, 45]",0.004284534238849225
ecr,"[50, 49]",0.010375453917963184
ecr,"[52, 37]",0.006176754189314487
ecr,"[59, 58]",0.00751523836231327
ecr,"[65, 66]",0.019679582142918678
ecr,"[70, 69]",0.006845851533132774
ecr,"[72, 62]",0.005216422676210558
ecr,"[75, 90]",0.012868049140591753
ecr,"[79, 78]",0.013720624716030833
ecr,"[88, 87]",0.00643649647715
ecr,"[96, 97]",0.006778307820399704
ecr,"[104, 103]",0.015945881277712376
ecr,"[110, 100]",0.010993114897872164
ecr,"[124, 123]",0.006720695320983183
ecr,"[3, 2]",0.010605769149323568
ecr,"[7, 6]",0.008714284797381372
ecr,"[11, 10]",0.008442964091384286
ecr,"[18, 14]",0.007954584954969868
ecr,"[22, 21]",0.05438471255421978
ecr,"[25, 26]",0.053408688835434676
ecr,"[30, 29]",0.0314415540261396
ecr,"[39, 40]",0.029178668118701928
ecr,"[44, 43]",0.005021513864836624
ecr,"[48, 47]",0.00704248062665061
ecr,"[56, 52]",0.010504589150957422
ecr,"[59, 60]",0.005919194669172845
ecr,"[63, 64]",0.01371355023667159
ecr,"[67, 68]",0.005708413007992852
ecr,"[77, 78]",0.012033480018298653
ecr,"[82, 81]",0.014521095143364499
ecr,"[86, 85]",0.019888203177013647
ecr,"[94, 90]",0.07348439200686285
ecr,"[97, 98]",0.024934392138691336
ecr,"[101, 102]",0.017819891636482205
ecr,"[105, 106]",0.007140207439906898
ecr,"[115, 114]",0.005550416712054446
ecr,"[121, 120]",0.005673915220768322
ecr,"[125, 124]",0.008577053294518966
ecr,"[1, 2]",0.009537850495440037
ecr,"[6, 5]",0.14912872616941913
ecr,"[9, 10]",0.005384599532033768
ecr,"[17, 30]",0.0075814818157391994
ecr,"[18, 19]",0.006631521033308552
ecr,"[22, 23]",0.046944444334384744
ecr,"[27, 26]",0.04987806985558105
ecr,"[38, 39]",0.008544320552638124
ecr,"[43, 42]",0.010744807327697559
ecr,"[47, 46]",0.006176361684189197
ecr,"[51, 36]",0.0096856633998548
ecr,"[55, 68]",0.006833035924198511
ecr,"[57, 56]",0.06553346279262987
ecr,"[61, 60]",0.004821576322920018
ecr,"[64, 65]",0.009225083810588952
ecr,"[81, 80]",0.013405648701885653
ecr,"[84, 85]",0.005466708887598759
ecr,"[89, 74]",0.005928936125157519
ecr,"[93, 106]",0.009681621138030005
ecr,"[94, 95]",0.0333302247230893
ecr,"[98, 99]",0.025140786048887392
ecr,"[102, 103]",0.011745971903505958
ecr,"[113, 114]",0.017117866466554665
ecr,"[119, 118]",0.005273897292084578
ecr,"[122, 123]",0.01764308672498041
ecr,"[1, 0]",0.021925211729527105
ecr,"[8, 7]",0.011395917805134326
ecr,"[11, 12]",0.014734319468641371
ecr,"[15, 4]",0.004994197641234793
ecr,"[19, 20]",0.011088253552687305
ecr,"[25, 24]",0.009248562803403082
ecr,"[28, 29]",0.0076971705481996555
ecr,"[32, 36]",0.00874811012322843
ecr,"[37, 38]",0.005810276986380036
ecr,"[44, 45]",0.0035228711626340004
ecr,"[49, 48]",0.011154070670973099
ecr,"[53, 41]",0.0055032544392774885
ecr,"[57, 58]",0.023699500334211976
ecr,"[62, 63]",0.009824660379221223
ecr,"[67, 66]",0.027237816719192592
ecr,"[74, 70]",0.006266305836618635
ecr,"[76, 75]",0.09972673637846434
ecr,"[79, 91]",0.011534805250216607
ecr,"[82, 83]",0.10762006760125603
ecr,"[87, 86]",0.013292036316225025
ecr,"[96, 95]",0.006994228692568133
ecr,"[101, 100]",0.018818092947750747
ecr,"[105, 104]",0.017409954967746444
ecr,"[116, 115]",0.007311311068250503
ecr,"[120, 119]",0.007885648514935256
ecr,"[126, 112]",0.009189662903147378
ecr,"[83, 92]",0.12438366532870443
ecr,"[4, 5]",0.009714896497238168
ecr,"[76, 77]",0.15304469703478507
ecr,"[84, 83]",0.00904416196089669
ecr,"[106, 107]",1
ecr,"[107, 108]",1
ecr,"[112, 108]",1
ecr,"[117, 116]",1
ecr,"[118, 117]",1
reset,[0],
reset,[1],
reset,[2],
reset,[3],
reset,[4],
reset,[5],
reset,[6],
reset,[7],
reset,[8],
reset,[9],
reset,[10],
reset,[11],
reset,[12],
reset,[13],
reset,[14],
reset,[15],
reset,[16],
reset,[17],
reset,[18],
reset,[19],
reset,[20],
reset,[21],
reset,[22],
reset,[23],
reset,[24],
reset,[25],
reset,[26],
reset,[27],
reset,[28],
reset,[29],
reset,[30],
reset,[31],
reset,[32],
reset,[33],
reset,[34],
reset,[35],
reset,[36],
reset,[37],
reset,[38],
reset,[39],
reset,[40],
reset,[41],
reset,[42],
reset,[43],
reset,[44],
reset,[45],
reset,[46],
reset,[47],
reset,[48],
reset,[49],
reset,[50],
reset,[51],
reset,[52],
reset,[53],
reset,[54],
reset,[55],
reset,[56],
reset,[57],
reset,[58],
reset,[59],
reset,[60],
reset,[61],
reset,[62],
reset,[63],
reset,[64],
reset,[65],
reset,[66],
reset,[67],
reset,[68],
reset,[69],
reset,[70],
reset,[71],
reset,[72],
reset,[73],
reset,[74],
reset,[75],
reset,[76],
reset,[77],
reset,[78],
reset,[79],
reset,[80],
reset,[81],
reset,[82],
reset,[83],
reset,[84],
reset,[85],
reset,[86],
reset,[87],
reset,[88],
reset,[89],
reset,[90],
reset,[91],
reset,[92],
reset,[93],
reset,[94],
reset,[95],
reset,[96],
reset,[97],
reset,[98],
reset,[99],
reset,[100],
reset,[101],
reset,[102],
reset,[103],
reset,[104],
reset,[105],
reset,[106],
reset,[107],
reset,[108],
reset,[109],
reset,[110],
reset,[111],
reset,[112],
reset,[113],
reset,[114],
reset,[115],
reset,[116],
reset,[117],
reset,[118],
reset,[119],
reset,[120],
reset,[121],
reset,[122],
reset,[123],
reset,[124],
reset,[125],
reset,[126],
